tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009589195251464844,213782.2774738936,132440.7279960219,0.0009250640869140625,0.00023126602172851562,0.0004275215433934941,0.0008721351623535156,3.0994415283203125e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0066089630126953125,31018.48196248196,19216.32784992785,0.006576061248779297,0.0016440153121948242,0.0032367534573539106,0.006499052047729492,1.9073486328125e-06,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009291172027587891,220639.54837054145,136688.89094175005,0.0009050369262695312,0.0002262592315673828,0.00040001697447453503,0.0008261203765869141,1.3113021850585938e-05,2.4080276489257812e-05,2.4080276489257812e-05,,2.4080276489257812e-05,2.4080276489257812e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009381771087646484,218508.84879288438,135368.89656925033,0.0009131431579589844,0.0002282857894897461,0.00040205811417551437,0.0008311271667480469,1.1205673217773438e-05,2.5033950805664062e-05,2.5033950805664062e-05,,2.5033950805664062e-05,2.5033950805664062e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009551048278808594,214636.12581128307,132969.69745381927,0.0009241104125976562,0.00023102760314941406,0.00040062868440073724,0.0008318424224853516,1.9073486328125e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009319782257080078,219962.2205167562,136269.27807623433,0.0009071826934814453,0.00022679567337036133,0.00040365335119268785,0.0008320808410644531,1.0967254638671875e-05,2.47955322265625e-05,2.47955322265625e-05,,2.47955322265625e-05,2.47955322265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0010139942169189453,202170.7782741594,125247.26263813779,0.0009818077087402344,0.0002454519271850586,0.0004423679036685266,0.0009088516235351562,1.0967254638671875e-05,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00341796875,59977.142857142855,37156.57142857143,0.0033860206604003906,0.0008465051651000977,0.0016469248882324558,0.0033168792724609375,1.6927719116210938e-05,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000904083251953125,226749.02953586497,140473.78902953587,0.000881195068359375,0.00022029876708984375,0.00040728192955124,0.0008308887481689453,3.0994415283203125e-06,2.288818359375e-05,2.288818359375e-05,,2.288818359375e-05,2.288818359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00666499137878418,30757.72920765516,19054.788338401002,0.0066339969635009766,0.0016584992408752441,0.003251058419633377,0.006535053253173828,2.2172927856445312e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009031295776367188,226988.46884899682,140622.12460401267,0.0008831024169921875,0.00022077560424804688,0.0003630760367168938,0.0007650852203369141,2.2172927856445312e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008819103240966797,232449.9378210327,144005.57123546905,0.0008599758148193359,0.00021499395370483398,0.00036762183148803115,0.0007660388946533203,1.2874603271484375e-05,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0010058879852294922,203800.02844275895,126256.60298648968,0.0009710788726806641,0.00024276971817016602,0.00043444852053327245,0.0008940696716308594,5.0067901611328125e-06,3.4809112548828125e-05,3.4809112548828125e-05,,3.4809112548828125e-05,3.4809112548828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00090789794921875,225796.30252100842,139883.56302521008,0.0008878707885742188,0.0002219676971435547,0.0003883626671367243,0.0008039474487304688,4.0531158447265625e-06,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009090900421142578,225500.21505376344,139700.13322842907,0.0008869171142578125,0.00022172927856445312,0.00041169980512589127,0.0008389949798583984,3.814697265625e-06,2.2172927856445312e-05,2.2172927856445312e-05,,2.2172927856445312e-05,2.2172927856445312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0034170150756835938,59993.88222160201,37166.94166899246,0.003384113311767578,0.0008460283279418945,0.0016386890864823057,0.003304004669189453,1.0967254638671875e-05,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00096893310546875,211572.91338582677,131072.0,0.0009369850158691406,0.00023424625396728516,0.00040121393680052304,0.0008358955383300781,2.09808349609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.006576061248779297,31173.67558552679,19312.47219200928,0.006557941436767578,0.0016394853591918945,0.0032190759313316807,0.006468057632446289,1.1920928955078125e-05,1.811981201171875e-05,1.811981201171875e-05,,1.811981201171875e-05,1.811981201171875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009479522705078125,216255.61368209255,133972.98993963783,0.0009179115295410156,0.0002294778823852539,0.0004004945091503749,0.0008299350738525391,1.1920928955078125e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009429454803466797,217403.87357774968,134684.3509481669,0.0009119510650634766,0.00022798776626586914,0.00040690051585712337,0.0008380413055419922,6.9141387939453125e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009679794311523438,211781.35960591133,131201.13497536947,0.0009450912475585938,0.00023627281188964844,0.00036517254109945884,0.0007839202880859375,4.410743713378906e-05,2.288818359375e-05,2.288818359375e-05,,2.288818359375e-05,2.288818359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009481906890869141,216201.23711340205,133939.3029922052,0.0009281635284423828,0.0002320408821105957,0.00040764796174690355,0.000843048095703125,5.9604644775390625e-06,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009469985961914062,216473.39375629407,134107.90735146022,0.0009260177612304688,0.0002315044403076172,0.0004277441054269641,0.0008728504180908203,4.0531158447265625e-06,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0034139156341552734,60048.34974509393,37200.684964033804,0.003384113311767578,0.0008460283279418945,0.00163472772217714,0.003298044204711914,1.0967254638671875e-05,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000946044921875,216691.61290322582,134243.09677419355,0.0009160041809082031,0.00022900104522705078,0.00039877774464469856,0.0008268356323242188,1.0967254638671875e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.006601810455322266,31052.088118454314,19237.147273383893,0.006569862365722656,0.001642465591430664,0.003213107215315199,0.00646209716796875,2.09808349609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009589195251464844,213782.2774738936,132440.7279960219,0.0009388923645019531,0.00023472309112548828,0.000395701130548404,0.0008280277252197266,2.09808349609375e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008769035339355469,233777.13974986406,144827.78901576943,0.0008559226989746094,0.00021398067474365234,0.0003638331834333749,0.000759124755859375,1.0967254638671875e-05,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009450912475585938,216910.27245206863,134378.55903128153,0.0009140968322753906,0.00022852420806884766,0.0004013548350162167,0.0008301734924316406,7.867813110351562e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009779930114746094,209612.94978059482,129857.77864456363,0.0009582042694091797,0.00023955106735229492,0.00044853120542836974,0.0009119510650634766,4.0531158447265625e-06,1.9788742065429688e-05,1.9788742065429688e-05,,1.9788742065429688e-05,1.9788742065429688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009751319885253906,210227.9511002445,130238.77946210268,0.0009510517120361328,0.0002377629280090332,0.0004265331424528631,0.0008769035339355469,3.0994415283203125e-06,2.4080276489257812e-05,2.4080276489257812e-05,,2.4080276489257812e-05,2.4080276489257812e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0033960342407226562,60364.52681830947,37396.56051670879,0.003376007080078125,0.0008440017700195312,0.001645472845544112,0.0033121109008789062,3.814697265625e-06,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008990764617919922,228011.75285070273,141256.06152214267,0.0008780956268310547,0.00021952390670776367,0.0003837666982588994,0.0007948875427246094,1.0967254638671875e-05,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0066509246826171875,30822.781760825925,19095.08918841411,0.006620883941650391,0.0016552209854125977,0.0032325864476879526,0.006504058837890625,2.002716064453125e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009000301361083984,227770.1509933775,141106.38622516557,0.0008800029754638672,0.0002200007438659668,0.0003696097239138653,0.0007741451263427734,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008771419525146484,233713.5960858929,144788.4229410166,0.0008571147918701172,0.0002142786979675293,0.0003972688103226917,0.0008099079132080078,3.0994415283203125e-06,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0010209083557128906,200801.5693601121,124399.02101821579,0.0009870529174804688,0.0002467632293701172,0.0004609901168038732,0.0009379386901855469,2.1457672119140625e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009720325469970703,210898.28795683102,130654.06131959775,0.0009369850158691406,0.00023424625396728516,0.00039789856121467634,0.0008308887481689453,2.384185791015625e-05,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008740425109863281,234542.36770321877,145301.85706492089,0.0008540153503417969,0.00021350383758544922,0.0003966042481793468,0.0008080005645751953,2.86102294921875e-06,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0034089088439941406,60136.54497132466,37255.32298223528,0.003387928009033203,0.0008469820022583008,0.0016267563239413748,0.003287076950073242,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008809566497802734,232701.5751014885,144161.46359945872,0.0008590221405029297,0.00021475553512573242,0.00037905006997484647,0.0007832050323486328,1.6927719116210938e-05,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0066411495208740234,30868.150062825345,19123.195404774728,0.006613016128540039,0.0016532540321350098,0.003275868236612291,0.0065670013427734375,2.86102294921875e-06,2.8133392333984375e-05,2.8133392333984375e-05,,2.8133392333984375e-05,2.8133392333984375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009298324584960938,220469.82564102564,136583.74564102563,0.0009088516235351562,0.00022721290588378906,0.00038730817487338893,0.0008080005645751953,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008909702301025391,230086.2510034787,142541.23842654534,0.0008699893951416016,0.0002174973487854004,0.00037002555155466393,0.0007719993591308594,1.3113021850585938e-05,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0010149478912353516,201980.81277895233,125129.57669720461,0.0009829998016357422,0.00024574995040893555,0.0004392368848801913,0.000904083251953125,1.9073486328125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000904083251953125,226749.02953586497,140473.78902953587,0.0008831024169921875,0.00022077560424804688,0.0003862421698806957,0.0007998943328857422,1.2159347534179688e-05,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009419918060302734,217623.97367754998,134820.70564414072,0.0009109973907470703,0.00022774934768676758,0.0003980150159832084,0.0008242130279541016,5.0067901611328125e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0034410953521728516,59574.05390424721,36906.85290653364,0.003420114517211914,0.0008550286293029785,0.0016626311642033884,0.003348827362060547,3.0994415283203125e-06,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008890628814697266,230579.86591579512,142847.03888441942,0.0008690357208251953,0.00021725893020629883,0.0003720106842009947,0.0007750988006591797,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0066070556640625,31027.43648960739,19221.8752886836,0.006595134735107422,0.0016487836837768555,0.003261518626187346,0.006541013717651367,4.0531158447265625e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009579658508300781,213995.10204081633,132572.57541065206,0.0009279251098632812,0.0002319812774658203,0.0004060526692344785,0.0008409023284912109,2.09808349609375e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009529590606689453,215119.4195646735,133269.10382787092,0.00092315673828125,0.0002307891845703125,0.0003778276325999598,0.0007970333099365234,2.09808349609375e-05,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009520053863525391,215334.91610318056,133402.6065614826,0.0009169578552246094,0.00022923946380615234,0.0004115509617015118,0.0008459091186523438,1.9073486328125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000993967056274414,206244.26001439194,127770.83425281841,0.0009629726409912109,0.00024074316024780273,0.0004478734891714424,0.0009121894836425781,1.9073486328125e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009691715240478516,211520.86592865927,131039.75596555966,0.0009360313415527344,0.0002340078353881836,0.000421689815959723,0.000865936279296875,1.9073486328125e-06,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.003423929214477539,59872.73309658102,37091.888308613605,0.003392934799194336,0.000848233699798584,0.0016493598604540207,0.003322124481201172,2.86102294921875e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
