tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008728504180908203,234862.6932532095,145500.3026495493,0.0008349418640136719,0.00020873546600341797,0.0003395386668221907,0.0007178783416748047,3.0994415283203125e-05,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008459091186523438,242342.81848928976,150134.33145434048,0.0008070468902587891,0.00020176172256469727,0.00033555393542062674,0.0007050037384033203,2.9087066650390625e-05,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007929801940917969,258518.43656043295,160155.3241130487,0.0007419586181640625,0.00018548965454101562,0.0003045138242964285,0.0006420612335205078,2.6941299438476562e-05,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008318424224853516,246440.90570364002,152673.1464603038,0.0007808208465576172,0.0001952052116394043,0.00032032293259408036,0.0006740093231201172,5.9604644775390625e-06,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008518695831298828,240647.16484746712,149083.8533445284,0.0008399486541748047,0.00020998716354370117,0.0004019310337183734,0.0008127689361572266,2.1457672119140625e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008680820465087891,236152.79318868442,146299.53529250206,0.0008111000061035156,0.0002027750015258789,0.00037444341863033354,0.0007638931274414062,4.0531158447265625e-06,5.698204040527344e-05,5.698204040527344e-05,,5.698204040527344e-05,5.698204040527344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009100437164306641,225263.9035892062,139553.7353942887,0.0008821487426757812,0.0002205371856689453,0.00039070304673617456,0.0008058547973632812,2.1457672119140625e-06,2.7894973754882812e-05,2.7894973754882812e-05,,2.7894973754882812e-05,2.7894973754882812e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008971691131591797,228496.49747541855,141556.36672867392,0.0008499622344970703,0.00021249055862426758,0.00036420961231198513,0.0007579326629638672,2.86102294921875e-06,4.7206878662109375e-05,4.7206878662109375e-05,,4.7206878662109375e-05,4.7206878662109375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008268356323242188,247933.19492502883,153597.63783160324,0.0007839202880859375,0.00019598007202148438,0.0003266554381868088,0.0006859302520751953,2.9087066650390625e-05,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008559226989746094,239507.61002785515,148377.8852367688,0.0008149147033691406,0.00020372867584228516,0.00033678065328233964,0.0007088184356689453,2.8133392333984375e-05,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008690357208251953,235893.64060356654,146138.98710562414,0.0008270740509033203,0.00020676851272583008,0.00033220007324559616,0.0007050037384033203,3.314018249511719e-05,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008699893951416016,235635.05617977527,145978.79090161689,0.0008211135864257812,0.0002052783966064453,0.00032194142554714967,0.0006880760192871094,3.504753112792969e-05,4.887580871582031e-05,4.887580871582031e-05,,4.887580871582031e-05,4.887580871582031e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018129348754882812,113076.31772751184,70052.15781167806,0.0017659664154052734,0.00044149160385131836,0.0008031090672639881,0.0016460418701171875,2.6941299438476562e-05,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007789134979248047,263187.11968166515,163047.63024181206,0.0007369518280029297,0.00018423795700073242,0.0003208093858308306,0.0006649494171142578,4.0531158447265625e-06,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009081363677978516,225737.0228406406,139846.8385402993,0.0008461475372314453,0.00021153688430786133,0.00039379322641679257,0.0008020401000976562,4.0531158447265625e-06,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009140968322753906,224265.0808555034,138934.95252999477,0.0008790493011474609,0.00021976232528686523,0.0003877800987507912,0.0008008480072021484,2.1457672119140625e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009210109710693359,222581.4962464406,137891.95133316074,0.0009088516235351562,0.00022721290588378906,0.000395021861739916,0.0008189678192138672,1.9073486328125e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008530616760253906,240310.87758524314,148875.5192845165,0.0008029937744140625,0.00020074844360351562,0.00034480970517791206,0.0007171630859375,1.9073486328125e-06,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007259845733642578,282375.1461412151,174934.84663382595,0.0006878376007080078,0.00017195940017700195,0.0002770740787871887,0.0005869865417480469,1.2874603271484375e-05,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008881092071533203,230827.46845637585,143000.43167785235,0.0008740425109863281,0.00021851062774658203,0.0003642616395531816,0.0007648468017578125,2.9087066650390625e-05,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008568763732910156,239241.04618809128,148212.74568725654,0.0008199214935302734,0.00020498037338256836,0.00034345950691250964,0.0007200241088867188,2.6941299438476562e-05,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007970333099365234,257203.80496559976,159340.89380795692,0.0007560253143310547,0.00018900632858276367,0.00033235574868912095,0.0006871223449707031,5.0067901611328125e-06,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009241104125976562,221834.96388028897,137429.46542827657,0.0008990764617919922,0.00022476911544799805,0.00041068130834849456,0.0008399486541748047,4.0531158447265625e-06,2.5033950805664062e-05,2.5033950805664062e-05,,2.5033950805664062e-05,2.5033950805664062e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008561611175537109,239440.9133945976,148336.56585909217,0.0008130073547363281,0.00020325183868408203,0.0003773897506464164,0.0007691383361816406,3.814697265625e-06,4.315376281738281e-05,4.315376281738281e-05,,4.315376281738281e-05,4.315376281738281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.001940011978149414,105669.45065749048,65463.51333415264,0.0019080638885498047,0.00047701597213745117,0.000897466593394884,0.0018229484558105469,3.0994415283203125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007898807525634766,259532.84636281317,160783.7633564745,0.0007770061492919922,0.00019425153732299805,0.00033492384699703993,0.0006959438323974609,2.1457672119140625e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008909702301025391,230086.2510034787,142541.23842654534,0.0008800029754638672,0.0002200007438659668,0.0003497532228137456,0.0007419586181640625,5.0067901611328125e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008761882781982422,233967.9782312925,144946.01578231293,0.0008361339569091797,0.00020903348922729492,0.00034946538207699735,0.0007331371307373047,2.5033950805664062e-05,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007789134979248047,263187.11968166515,163047.63024181206,0.0007259845733642578,0.00018149614334106445,0.00029960526333656554,0.0006308555603027344,2.8133392333984375e-05,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009250640869140625,221606.2680412371,137287.78556701032,0.000885009765625,0.00022125244140625,0.0003759406150361284,0.0007851123809814453,2.7894973754882812e-05,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007989406585693359,256589.77021784542,158960.49179349447,0.0007579326629638672,0.0001894831657409668,0.0003130647707703593,0.0006589889526367188,2.5987625122070312e-05,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008678436279296875,236217.67032967033,146339.72747252748,0.0008268356323242188,0.0002067089080810547,0.0003437478361181032,0.0007200241088867188,2.86102294921875e-06,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007779598236083984,263509.75176218204,163247.50475022985,0.0007169246673583984,0.0001792311668395996,0.00032771738030754164,0.0006699562072753906,1.9073486328125e-06,6.103515625e-05,6.103515625e-05,,6.103515625e-05,6.103515625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009410381317138672,217844.51988852292,134957.3367114264,0.000904083251953125,0.00022602081298828125,0.0003977357876288458,0.0008220672607421875,3.0994415283203125e-06,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009200572967529297,222812.21041720654,138034.8815755377,0.0009090900421142578,0.00022727251052856445,0.0003785825975303416,0.0007951259613037109,3.409385681152344e-05,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008368492126464844,244966.47293447293,151759.71737891738,0.0007929801940917969,0.00019824504852294922,0.0003305060873485429,0.0006928443908691406,2.1457672119140625e-06,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0017371177673339844,118011.57287949492,73109.60856437002,0.0017261505126953125,0.0004315376281738281,0.0008237982830967056,0.001667022705078125,5.9604644775390625e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008170604705810547,250899.42223519113,155435.25182375257,0.0008101463317871094,0.00020253658294677734,0.00034604716276360206,0.000720977783203125,5.9604644775390625e-06,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000926971435546875,221150.28806584363,137005.30041152262,0.0009028911590576172,0.0002257227897644043,0.00040748073598389497,0.0008358955383300781,4.0531158447265625e-06,2.4080276489257812e-05,2.4080276489257812e-05,,2.4080276489257812e-05,2.4080276489257812e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008940696716308594,229288.61866666668,142047.09546666668,0.0008499622344970703,0.00021249055862426758,0.00034978935553013667,0.0007359981536865234,5.0067901611328125e-06,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008590221405029297,238643.44157646404,147842.52234249236,0.0008039474487304688,0.0002009868621826172,0.00032936799703714377,0.0006949901580810547,2.9802322387695312e-05,5.507469177246094e-05,5.507469177246094e-05,,5.507469177246094e-05,5.507469177246094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007688999176025391,266614.67286821705,165171.04124031006,0.0007579326629638672,0.0001894831657409668,0.0003464687315170828,0.0007090568542480469,8.821487426757812e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009169578552246094,223565.34581383257,138501.45813832554,0.0009028911590576172,0.0002257227897644043,0.0003799406527201533,0.0007920265197753906,1.9073486328125e-06,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009031295776367188,226988.46884899682,140622.12460401267,0.0008721351623535156,0.0002180337905883789,0.00034537784763355445,0.0007359981536865234,4.00543212890625e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009081363677978516,225737.0228406406,139846.8385402993,0.0008950233459472656,0.0002237558364868164,0.00038718435851172687,0.0008039474487304688,5.9604644775390625e-06,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007529258728027344,272271.15896136797,168675.3033565548,0.0007169246673583984,0.0001792311668395996,0.0002906207652062401,0.0006148815155029297,2.002716064453125e-05,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009210109710693359,222581.4962464406,137891.95133316074,0.0008699893951416016,0.0002174973487854004,0.0003503599417598167,0.0007429122924804688,3.1948089599609375e-05,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007529258728027344,272271.15896136797,168675.3033565548,0.0007138252258300781,0.00017845630645751953,0.00027634276674165346,0.0005929470062255859,3.695487976074219e-05,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018210411071777344,112572.96674522126,69740.32573972244,0.001783132553100586,0.0004457831382751465,0.0008022775237893014,0.0016491413116455078,3.600120544433594e-05,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007910728454589844,259141.74804098855,160541.47317661243,0.0007469654083251953,0.00018674135208129883,0.0003183400470639503,0.0006639957427978516,1.3113021850585938e-05,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008428096771240234,243234.03677510607,150686.45205091938,0.0007798671722412109,0.00019496679306030273,0.00033561920520793436,0.000698089599609375,1.0967254638671875e-05,6.29425048828125e-05,6.29425048828125e-05,,6.29425048828125e-05,6.29425048828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008828639984130859,232198.84418039428,143850.01566297596,0.0008490085601806641,0.00021225214004516602,0.00039324591001512025,0.0008018016815185547,2.1457672119140625e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009388923645019531,218342.38699847637,135265.7714575927,0.0009088516235351562,0.00022721290588378906,0.00036992684377731865,0.000782012939453125,3.314018249511719e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007958412170410156,257589.07130017976,159579.57100059916,0.0007579326629638672,0.0001894831657409668,0.00031523320535875257,0.0006618499755859375,1.1920928955078125e-05,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008859634399414062,231386.5231431647,143346.77287405814,0.0008549690246582031,0.00021374225616455078,0.0003639288386588263,0.000759124755859375,1.0967254638671875e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008661746978759766,236672.81034957335,146621.69226534545,0.0008339881896972656,0.0002084970474243164,0.00036654174391255586,0.0007579326629638672,6.198883056640625e-06,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009250640869140625,221606.2680412371,137287.78556701032,0.0008349418640136719,0.00020873546600341797,0.0003742842902789789,0.0007691383361816406,5.9604644775390625e-06,9.012222290039062e-05,9.012222290039062e-05,,9.012222290039062e-05,9.012222290039062e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009009838104248047,227529.0605980418,140957.02778512833,0.0008509159088134766,0.00021272897720336914,0.00036538487342274516,0.0007600784301757812,3.814697265625e-06,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008609294891357422,238114.73829963998,147514.98421489893,0.0008130073547363281,0.00020325183868408203,0.0003041527471230762,0.0006551742553710938,1.1920928955078125e-05,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008270740509033203,247861.72383972327,153553.3606226578,0.000759124755859375,0.00018978118896484375,0.0003569090825400838,0.0007250308990478516,3.0994415283203125e-06,6.794929504394531e-05,6.794929504394531e-05,,6.794929504394531e-05,6.794929504394531e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009479522705078125,216255.61368209255,133972.98993963783,0.0009109973907470703,0.00022774934768676758,0.00038818148980459904,0.0008070468902587891,3.0994415283203125e-06,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018668174743652344,109812.55683269477,68030.21813537675,0.0018329620361328125,0.0004582405090332031,0.0008304216197400348,0.0017027854919433594,2.1457672119140625e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008420944213867188,243440.6342015855,150814.44167610418,0.0008280277252197266,0.00020700693130493164,0.00032493728537304065,0.0006911754608154297,2.86102294921875e-06,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008361339569091797,245176.0250926718,151889.5374964357,0.0007951259613037109,0.00019878149032592773,0.0003023215507096252,0.0006489753723144531,3.0994415283203125e-06,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007979869842529297,256896.42067523155,159150.4654914849,0.0007450580596923828,0.0001862645149230957,0.0002864943821077577,0.0006158351898193359,3.314018249511719e-05,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008380413055419922,244618.01422475107,151543.84295874822,0.0007870197296142578,0.00019675493240356445,0.0003167508071329663,0.0006718635559082031,3.600120544433594e-05,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008108615875244141,252817.50073507792,156623.52484563363,0.0007669925689697266,0.00019174814224243164,0.00032240230413927643,0.0006749629974365234,1.2874603271484375e-05,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008018016815185547,255674.1956586381,158393.28218852216,0.0007889270782470703,0.00019723176956176758,0.00032824546478234186,0.0006890296936035156,1.0967254638671875e-05,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008180141448974609,250606.91343631595,155254.0390556689,0.0008060932159423828,0.0002015233039855957,0.00037647093267526976,0.0007660388946533203,2.1457672119140625e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008380413055419922,244618.01422475107,151543.84295874822,0.0008270740509033203,0.00020676851272583008,0.0003849439256837302,0.0007839202880859375,2.1457672119140625e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0010390281677246094,197299.75217989905,122229.60256998624,0.0010080337524414062,0.00025200843811035156,0.0004060369900226086,0.0008609294891357422,4.1961669921875e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007529258728027344,272271.15896136797,168675.3033565548,0.0007410049438476562,0.00018525123596191406,0.0003020399882667212,0.000637054443359375,2.86102294921875e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007688999176025391,266614.67286821705,165171.04124031006,0.0007560253143310547,0.00018900632858276367,0.0003443159628748463,0.0007050037384033203,5.9604644775390625e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018999576568603516,107897.14142301418,66843.59493035513,0.0018770694732666016,0.0004692673683166504,0.0008635292162314443,0.001764059066772461,4.0531158447265625e-06,2.288818359375e-05,2.288818359375e-05,,2.288818359375e-05,2.288818359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00090789794921875,225796.30252100842,139883.56302521008,0.0008568763732910156,0.0002142190933227539,0.000339795382364822,0.0007238388061523438,3.695487976074219e-05,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007679462432861328,266945.7683949084,165376.1589568457,0.0007240772247314453,0.00018101930618286133,0.0002792893197805983,0.0005998611450195312,3.314018249511719e-05,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008020401000976562,255598.19262782403,158346.1973840666,0.0007598400115966797,0.00018996000289916992,0.00035044667690322106,0.0007150173187255859,2.86102294921875e-06,4.220008850097656e-05,4.220008850097656e-05,,4.220008850097656e-05,4.220008850097656e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008440017700195312,242890.48587570622,150473.61807909605,0.0008301734924316406,0.00020754337310791016,0.0003858774811321827,0.00078582763671875,2.1457672119140625e-06,1.3828277587890625e-05,1.3828277587890625e-05,,1.3828277587890625e-05,1.3828277587890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008862018585205078,231324.27226257735,143308.2076943772,0.0008521080017089844,0.0002130270004272461,0.0003943308999412801,0.0008041858673095703,1.9073486328125e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009510517120361328,215550.84482326396,133536.37703685134,0.0009179115295410156,0.0002294778823852539,0.00038045656743934973,0.0008001327514648438,3.3855438232421875e-05,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00086212158203125,237785.4867256637,147311.00884955752,0.0008499622344970703,0.00021249055862426758,0.0003596741822948883,0.0007510185241699219,2.86102294921875e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008440017700195312,242890.48587570622,150473.61807909605,0.000804901123046875,0.00020122528076171875,0.00031387314700242493,0.0006718635559082031,3.409385681152344e-05,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0,Benign
