fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
2.193450927734375e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,8023885.9130434785,2188332.5217391304,136770.78260869565,45590.260869565216,2.193450927734375e-05,7.311503092447917e-06,2.8243630161153253e-06,9.059906005859375e-06,4.0531158447265625e-06,0.0,,,,,167772.16,0.0,56.0,0,Benign
9.083747863769531e-05,1,3,80,80,80.0,,48,48,48.0,0.0,880693.7532808399,1585248.7559055118,11008.671916010499,33026.015748031496,0.0,,,,,9.083747863769531e-05,3.0279159545898438e-05,4.6585672568792965e-05,8.392333984375e-05,0.0,0.0,35746.90909090909,56.0,0,Benign
0.0036880970001220703,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60735.92966578318,0.0,1084.570172603271,0.0,0.0,0.0,0.0,0.0,0.0036880970001220703,0.0012293656667073567,0.0020652995939832936,0.0036139488220214844,9.059906005859375e-06,0.0,1084.570172603271,56.0,0,Benign
0.004687070846557617,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47791.042067246555,0.0,853.4114654865456,0.0,0.0,0.0,0.0,0.0,0.004687070846557617,0.001562356948852539,0.002590867746050951,0.004554033279418945,6.604194641113281e-05,0.0,853.4114654865456,56.0,0,Benign
0.003677845001220703,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60905.231168157654,0.0,1087.593413717101,0.0,0.0,0.0,0.0,0.0,0.003677845001220703,0.0012259483337402344,0.0020230612601470576,0.0035619735717773438,5.3882598876953125e-05,0.0,1087.593413717101,56.0,0,Benign
4.00543212890625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1538310924.1904762,1198372.5714285714,74898.28571428571,24966.095238095237,2.9087066650390625e-05,1.4543533325195312e-05,9.103719278353112e-06,2.09808349609375e-05,8.106231689453125e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,103138.62295081967,0.0,15416.0,0,Benign
3.814697265625e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1616484761.6,0.0,104857.6,0.0,3.814697265625e-05,1.2715657552083334e-05,5.688835833286693e-06,1.9073486328125e-05,8.106231689453125e-06,0.0,0.0,0.0,0.0,0.0,104857.6,0.0,15416.0,0,Benign
2.9087066650390625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2118329797.2459016,1650217.9672131147,103138.62295081967,34379.54098360656,2.4080276489257812e-05,1.2040138244628906e-05,8.260782308135231e-06,1.7881393432617188e-05,6.198883056640625e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,103138.62295081967,0.0,15416.0,0,Benign
3.314018249511719e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1859253491.1079137,1448392.748201439,90524.54676258993,30174.84892086331,2.2172927856445312e-05,1.1086463928222656e-05,6.912083155786621e-06,1.5974044799804688e-05,6.198883056640625e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,90524.54676258993,0.0,15416.0,0,Benign
2.288818359375e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,5592405.333333333,4194304.0,87381.33333333333,87381.33333333333,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,1.1920928955078125e-05,5.9604644775390625e-06,7.080670549830197e-06,1.0967254638671875e-05,9.5367431640625e-07,87381.33333333333,2097152.0,56.0,0,Benign
0.004415988922119141,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,18115.98747435482,36231.97494870964,226.44984342943528,679.3495302883058,0.0,,,,,0.004415988922119141,0.0014719963073730469,0.002475348871838196,0.004330158233642578,1.9788742065429688e-05,0.0,682.4075058300342,60.0,0,Benign
0.0036668777465820312,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61087.39245773732,0.0,1090.8462938881664,0.0,0.0,0.0,0.0,0.0,0.0036668777465820312,0.0012222925821940105,0.002013227437097168,0.0035469532012939453,5.2928924560546875e-05,0.0,1090.8462938881664,56.0,0,Benign
0.0037338733673095703,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59991.32213779452,0.0,1071.2736096034737,0.0,0.0,0.0,0.0,0.0,0.0037338733673095703,0.0012446244557698567,0.0020570572257022327,0.0036199092864990234,5.602836608886719e-05,0.0,1071.2736096034737,56.0,0,Benign
9.584426879882812e-05,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,642041519.761194,1168562.3084577115,20867.18407960199,20867.18407960199,2.193450927734375e-05,1.0967254638671875e-05,4.383272245132979e-06,1.4066696166992188e-05,7.867813110351562e-06,7.390975952148438e-05,7.390975952148438e-05,,7.390975952148438e-05,7.390975952148438e-05,254200.24242424243,27060.025806451613,15412.0,0,Benign
1.2159347534179688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5067377162.039216,3947580.2352941176,246723.76470588235,82241.25490196078,4.0531158447265625e-06,2.0265579223632812e-06,1.6858739404357614e-07,2.1457672119140625e-06,1.9073486328125e-06,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,246723.76470588235,0.0,15416.0,0,Benign
2.5987625122070312e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2374053023.706422,0.0,153919.4128440367,0.0,2.5987625122070312e-05,8.662541707356771e-06,7.299399377953233e-06,1.6927719116210938e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,153919.4128440367,0.0,15424.0,0,Benign
2.4080276489257812e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2558774606.5742574,1993332.5940594058,124583.28712871287,41527.762376237624,2.4080276489257812e-05,8.026758829752604e-06,8.806439185756583e-06,1.811981201171875e-05,1.9073486328125e-06,0.0,,,,,149796.57142857142,0.0,15416.0,0,Benign
0.002079010009765625,2,2,61488,48,30768.0,43444.64063610148,48,48,48.0,0.0,29598703.089908257,46175.82385321101,961.9963302752294,961.9963302752294,0.002045154571533203,0.0010225772857666016,0.0014404106947083144,0.0020411014556884766,4.0531158447265625e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,493447.5294117647,59074.704225352114,15408.0,0,Benign
1.811981201171875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3400476779.7894735,2649034.1052631577,165564.63157894736,55188.21052631579,6.9141387939453125e-06,3.4570693969726562e-06,2.1916361225664896e-06,5.0067901611328125e-06,1.9073486328125e-06,1.1205673217773438e-05,1.1205673217773438e-05,,1.1205673217773438e-05,1.1205673217773438e-05,165564.63157894736,0.0,15416.0,0,Benign
0.0023360252380371094,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,34246.20534803021,68492.41069606043,428.07756685037765,1284.232700551133,0.0,,,,,0.0023360252380371094,0.0007786750793457031,0.0013365316205472973,0.002321958541870117,2.1457672119140625e-06,0.0,1290.8198604842019,60.0,0,Benign
0.0036840438842773438,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60802.75019414962,0.0,1085.7633963241005,0.0,0.0,0.0,0.0,0.0,0.0036840438842773438,0.001228014628092448,0.0020592837675505547,0.0036058425903320312,2.9087066650390625e-05,0.0,1085.7633963241005,56.0,0,Benign
0.001447916030883789,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,154705.10390251936,0.0,2762.591141116417,0.0,0.0,0.0,0.0,0.0,0.001447916030883789,0.000482638676961263,0.0007644953855855716,0.0013649463653564453,1.6927719116210938e-05,0.0,2762.591141116417,56.0,0,Benign
2.3126602172851562e-05,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,2660831865.402062,4842907.711340206,86480.49484536082,86480.49484536082,2.09808349609375e-05,1.049041748046875e-05,3.3717478808715227e-06,1.2874603271484375e-05,8.106231689453125e-06,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,246723.76470588235,932067.5555555555,15412.0,0,Benign
1.1920928955078125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5168724705.28,4026531.84,251658.24,83886.08,4.0531158447265625e-06,2.0265579223632812e-06,1.6858739404357614e-07,2.1457672119140625e-06,1.9073486328125e-06,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,251658.24,0.0,15416.0,0,Benign
2.384185791015625e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2587717795.84,0.0,167772.16,0.0,2.384185791015625e-05,7.947285970052084e-06,7.930180897453765e-06,1.6927719116210938e-05,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,167772.16,0.0,15424.0,0,Benign
2.09808349609375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2936775400.7272725,2287802.1818181816,142987.63636363635,47662.545454545456,2.09808349609375e-05,6.993611653645833e-06,7.033684824840385e-06,1.5020370483398438e-05,1.9073486328125e-06,0.0,,,,,177224.11267605633,0.0,15416.0,0,Benign
2.09808349609375e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,8388608.0,2287802.1818181816,142987.63636363635,47662.545454545456,2.09808349609375e-05,6.993611653645833e-06,3.53899702679512e-06,1.0013580322265625e-05,3.0994415283203125e-06,0.0,,,,,167772.16,0.0,56.0,0,Benign
8.0108642578125e-05,1,3,80,80,80.0,,48,48,48.0,0.0,998643.8095238095,1797558.857142857,12483.047619047618,37449.142857142855,0.0,,,,,8.0108642578125e-05,2.6702880859375e-05,3.857079151929692e-05,7.104873657226562e-05,9.5367431640625e-07,0.0,41665.27152317881,56.0,0,Benign
0.003712892532348633,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60330.32145379824,0.0,1077.3271688178256,0.0,0.0,0.0,0.0,0.0,0.003712892532348633,0.001237630844116211,0.0020530404923038846,0.003608226776123047,3.886222839355469e-05,0.0,1077.3271688178256,56.0,0,Benign
0.004711151123046875,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47546.76599190284,0.0,849.0493927125506,0.0,0.0,0.0,0.0,0.0,0.004711151123046875,0.0015703837076822917,0.0026956464956560773,0.004683017730712891,2.1457672119140625e-06,0.0,849.0493927125506,56.0,0,Benign
0.0036590099334716797,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61218.7460741513,0.0,1093.1918941812733,0.0,0.0,0.0,0.0,0.0,0.0036590099334716797,0.0012196699778238933,0.0020711460024201243,0.0036110877990722656,1.9073486328125e-06,0.0,1093.1918941812733,56.0,0,Benign
4.220008850097656e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1460091724.6553671,1137438.372881356,71089.89830508475,23696.632768361582,3.218650817871094e-05,1.609325408935547e-05,8.597957096222382e-06,2.2172927856445312e-05,1.0013580322265625e-05,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,93206.75555555556,0.0,15416.0,0,Benign
4.601478576660156e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1339047851.1088083,1043142.9637305699,65196.43523316062,21732.145077720208,3.3855438232421875e-05,1.6927719116210938e-05,7.080670549830197e-06,2.193450927734375e-05,1.1920928955078125e-05,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,88612.05633802817,0.0,15416.0,0,Benign
3.0994415283203125e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1989519706.5846155,0.0,129055.5076923077,0.0,3.0994415283203125e-05,1.0331471761067709e-05,8.796751722985404e-06,2.002716064453125e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,129055.5076923077,0.0,15416.0,0,Benign
3.981590270996094e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,1546316818.3952096,2411096.9101796406,50231.18562874252,50231.18562874252,2.384185791015625e-05,2.384185791015625e-05,,2.384185791015625e-05,2.384185791015625e-05,1.5974044799804688e-05,7.987022399902344e-06,1.12953554009196e-05,1.5974044799804688e-05,0.0,83886.08,0.0,15416.0,0,Benign
3.886222839355469e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,4528819.042944785,1235132.4662576688,77195.7791411043,25731.9263803681,1.8835067749023438e-05,9.417533874511719e-06,7.923607520048078e-06,1.5020370483398438e-05,3.814697265625e-06,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,77195.7791411043,0.0,56.0,0,Benign
0.004364967346191406,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,18327.743063141796,36655.48612628359,229.09678828927244,687.2903648678174,0.0,,,,,0.004364967346191406,0.0014549891153971355,0.002471816164124215,0.004309177398681641,1.8835067749023438e-05,0.0,690.2689121729113,60.0,0,Benign
0.0037021636962890625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60505.15816589387,0.0,1080.4492529623906,0.0,0.0,0.0,0.0,0.0,0.0037021636962890625,0.0012340545654296875,0.002040401229905563,0.003590106964111328,5.602836608886719e-05,0.0,1080.4492529623906,56.0,0,Benign
0.0036721229553222656,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61000.13608622257,0.0,1089.2881443968315,0.0,0.0,0.0,0.0,0.0,0.0036721229553222656,0.0012240409851074219,0.0021070959903133554,0.003657102584838867,4.0531158447265625e-06,0.0,1089.2881443968315,56.0,0,Benign
7.510185241699219e-05,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,819367272.8380952,1491308.088888889,26630.501587301587,26630.501587301587,5.698204040527344e-05,2.849102020263672e-05,2.61310460767543e-05,4.696846008300781e-05,1.0013580322265625e-05,1.811981201171875e-05,1.811981201171875e-05,,1.811981201171875e-05,1.811981201171875e-05,199728.7619047619,110376.42105263157,15412.0,0,Benign
1.2874603271484375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,4785856208.592592,3728270.222222222,233016.88888888888,77672.29629629629,6.9141387939453125e-06,3.4570693969726562e-06,4.889034427263707e-06,6.9141387939453125e-06,0.0,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,233016.88888888888,0.0,15416.0,0,Benign
1.5974044799804688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3857257242.7462687,3004874.5074626864,187804.6567164179,62601.55223880597,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,381300.36363636365,0.0,15416.0,0,Benign
3.0040740966796875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2051081232.2539682,1597830.0952380951,99864.38095238095,33288.12698412698,8.106231689453125e-06,4.0531158447265625e-06,3.0345730927843702e-06,6.198883056640625e-06,1.9073486328125e-06,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,370085.64705882355,0.0,15416.0,0,Benign
2.5987625122070312e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,9850842.42201835,0.0,153919.4128440367,0.0,2.5987625122070312e-05,8.662541707356771e-06,2.1369186496335273e-06,1.0013580322265625e-05,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0,153919.4128440367,0.0,64.0,0,Benign
4.482269287109375e-05,1,3,80,80,80.0,,48,48,48.0,0.0,1784810.2127659575,3212658.3829787234,22310.127659574468,66930.3829787234,0.0,,,,,4.482269287109375e-05,1.4940897623697916e-05,2.1582259426476826e-05,3.981590270996094e-05,1.1920928955078125e-06,0.0,73156.46511627907,56.0,0,Benign
0.0036160945892333984,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61945.2822575328,0.0,1106.1657545988,0.0,0.0,0.0,0.0,0.0,0.0036160945892333984,0.0012053648630777996,0.0020642415144139464,0.0035889148712158203,3.0994415283203125e-06,0.0,1106.1657545988,56.0,0,Benign
0.004662990570068359,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48037.84108804581,0.0,857.8185908579609,0.0,0.0,0.0,0.0,0.0,0.004662990570068359,0.0015543301900227864,0.002662689244304305,0.004628896713256836,3.0994415283203125e-06,0.0,857.8185908579609,56.0,0,Benign
0.003648996353149414,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61386.74263312643,0.0,1096.1918327344006,0.0,0.0,0.0,0.0,0.0,0.003648996353149414,0.0012163321177164714,0.0020499816226021757,0.003583192825317383,2.86102294921875e-06,0.0,1096.1918327344006,56.0,0,Benign
3.814697265625e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1616484761.6,0.0,104857.6,0.0,3.814697265625e-05,1.2715657552083334e-05,8.20843463495595e-06,2.193450927734375e-05,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0,104857.6,0.0,15416.0,0,Benign
2.9087066650390625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2118329797.2459016,1650217.9672131147,103138.62295081967,34379.54098360656,2.09808349609375e-05,1.049041748046875e-05,6.0691461855687405e-06,1.4781951904296875e-05,6.198883056640625e-06,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,103138.62295081967,0.0,15416.0,0,Benign
2.288818359375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2692044117.3333335,2097152.0,131072.0,43690.666666666664,5.9604644775390625e-06,2.9802322387695312e-06,2.865985698740794e-06,5.0067901611328125e-06,9.5367431640625e-07,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,131072.0,0.0,15416.0,0,Benign
3.2901763916015625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1872726342.4927535,1458888.347826087,91180.52173913043,30393.507246376812,2.7894973754882812e-05,1.3947486877441406e-05,8.597957096222382e-06,2.002716064453125e-05,7.867813110351562e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,107546.2564102564,0.0,15416.0,0,Benign
3.0040740966796875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4260880.253968254,3195660.1904761903,66576.25396825396,66576.25396825396,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,2.002716064453125e-05,1.0013580322265625e-05,1.2812641947311786e-05,1.9073486328125e-05,9.5367431640625e-07,199728.7619047619,2097152.0,56.0,0,Benign
0.004375934600830078,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,18281.80887000109,36563.61774000218,228.5226108750136,685.5678326250409,0.0,,,,,0.004375934600830078,0.0014586448669433594,0.0024599616180722883,0.004299163818359375,3.790855407714844e-05,0.0,691.5587798845837,60.0,0,Benign
0.0037500858306884766,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59731.966177125054,0.0,1066.6422531629473,0.0,0.0,0.0,0.0,0.0,0.0037500858306884766,0.0012500286102294922,0.002114072531069105,0.003690958023071289,3.0994415283203125e-06,0.0,1066.6422531629473,56.0,0,Benign
0.003673076629638672,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60984.298065688694,0.0,1089.0053226015839,0.0,0.0,0.0,0.0,0.0,0.003673076629638672,0.0012243588765462239,0.002102288782940931,0.003651857376098633,3.0994415283203125e-06,0.0,1089.0053226015839,56.0,0,Benign
0.00011801719665527344,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,521415537.26060605,949014.2383838384,16946.68282828283,16946.68282828283,5.602836608886719e-05,2.8014183044433594e-05,2.7142570441015755e-05,4.7206878662109375e-05,8.821487426757812e-06,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,226719.13513513515,32263.876923076925,15412.0,0,Benign
1.2159347534179688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5067377162.039216,3947580.2352941176,246723.76470588235,82241.25490196078,6.198883056640625e-06,3.0994415283203125e-06,4.383272245132979e-06,6.198883056640625e-06,0.0,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,246723.76470588235,0.0,15416.0,0,Benign
2.09808349609375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2936775400.7272725,2287802.1818181816,142987.63636363635,47662.545454545456,8.106231689453125e-06,4.0531158447265625e-06,2.6973983046972182e-06,5.9604644775390625e-06,2.1457672119140625e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,370085.64705882355,0.0,15416.0,0,Benign
2.3126602172851562e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2667750304.989691,0.0,172960.98969072165,0.0,2.3126602172851562e-05,7.708867390950521e-06,6.403362617010653e-06,1.5020370483398438e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,172960.98969072165,0.0,15424.0,0,Benign
2.09808349609375e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,8388608.0,2287802.1818181816,142987.63636363635,47662.545454545456,1.9073486328125e-05,9.5367431640625e-06,6.743495761743046e-07,1.0013580322265625e-05,9.059906005859375e-06,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,142987.63636363635,0.0,56.0,0,Benign
5.1975250244140625e-05,1,3,80,80,80.0,,48,48,48.0,0.0,1539194.128440367,2770549.4311926607,19239.92660550459,57719.779816513765,0.0,,,,,5.1975250244140625e-05,1.7325083414713543e-05,2.031087488217016e-05,4.00543212890625e-05,9.5367431640625e-07,0.0,73156.46511627907,56.0,0,Benign
0.0036780834197998047,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60901.28320477086,0.0,1087.5229143709082,0.0,0.0,0.0,0.0,0.0,0.0036780834197998047,0.0012260278065999348,0.002099206869338957,0.0036499500274658203,3.0994415283203125e-06,0.0,1087.5229143709082,56.0,0,Benign
0.004681110382080078,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47851.89446877865,0.0,854.4981155139044,0.0,0.0,0.0,0.0,0.0,0.004681110382080078,0.0015603701273600261,0.0026420640462313082,0.004611015319824219,9.059906005859375e-06,0.0,854.4981155139044,56.0,0,Benign
0.003729104995727539,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60068.03247874177,0.0,1072.6434371203886,0.0,0.0,0.0,0.0,0.0,0.003729104995727539,0.0012430349985758464,0.0020291409626646334,0.0035860538482666016,6.103515625e-05,0.0,1072.6434371203886,56.0,0,Benign
3.886222839355469e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1585498375.8527608,1235132.4662576688,77195.7791411043,25731.9263803681,2.9802322387695312e-05,1.4901161193847656e-05,8.597957096222382e-06,2.09808349609375e-05,8.821487426757812e-06,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,100663.296,0.0,15416.0,0,Benign
4.696846008300781e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1312881024.6497462,0.0,85163.53299492385,0.0,4.696846008300781e-05,1.5656153361002605e-05,1.2471669567842858e-05,3.0040740966796875e-05,7.867813110351562e-06,0.0,0.0,0.0,0.0,0.0,85163.53299492385,0.0,15416.0,0,Benign
3.0040740966796875e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2051081232.2539682,1597830.0952380951,99864.38095238095,33288.12698412698,3.0040740966796875e-05,1.0013580322265625e-05,9.473951571610225e-06,2.002716064453125e-05,1.1920928955078125e-06,0.0,,,,,103991.00826446281,0.0,15416.0,0,Benign
3.2901763916015625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1872726342.4927535,1458888.347826087,91180.52173913043,30393.507246376812,1.0013580322265625e-05,5.0067901611328125e-06,4.046097457045827e-06,7.867813110351562e-06,2.1457672119140625e-06,2.288818359375e-05,2.288818359375e-05,,2.288818359375e-05,2.288818359375e-05,91180.52173913043,0.0,15416.0,0,Benign
3.600120544433594e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1711498246.781457,1333288.688741722,83330.54304635762,27776.847682119205,2.7179718017578125e-05,1.3589859008789062e-05,6.743495761743046e-07,1.4066696166992188e-05,1.3113021850585938e-05,8.821487426757812e-06,8.821487426757812e-06,,8.821487426757812e-06,8.821487426757812e-06,83330.54304635762,0.0,15416.0,0,Benign
0.002521038055419922,1,3,80,80,80.0,,48,48,48.0,0.0,31732.96009078873,57119.32816341971,396.6620011348591,1189.9860034045773,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,0.0025110244750976562,0.0012555122375488281,0.0017357758090726597,0.002482891082763672,2.8133392333984375e-05,0.0,1189.9860034045773,56.0,0,Benign
0.0050449371337890625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,44400.94971644613,0.0,792.8741020793951,0.0,0.0,0.0,0.0,0.0,0.0050449371337890625,0.0016816457112630208,0.0017955342976011882,0.0036199092864990234,7.510185241699219e-05,0.0,792.8741020793951,56.0,0,Benign
0.008249044418334961,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27154.660423711666,0.0,484.90465042342265,0.0,0.0,0.0,0.0,0.0,0.008249044418334961,0.0027496814727783203,0.0024187634295480902,0.00455784797668457,2.1457672119140625e-06,0.0,484.90465042342265,56.0,0,Benign
0.003712177276611328,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,12930.416955684008,47411.52883750803,269.38368657675016,808.1510597302505,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0.003679037094116211,0.0018395185470581055,0.0025222360022859425,0.0036230087280273438,5.602836608886719e-05,0.0,815.4307562698464,56.0,0,Benign
3.314018249511719e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1859253491.1079137,1448392.748201439,90524.54676258993,30174.84892086331,2.5987625122070312e-05,1.2993812561035156e-05,9.946656248570992e-06,2.002716064453125e-05,5.9604644775390625e-06,7.152557373046875e-06,7.152557373046875e-06,,7.152557373046875e-06,7.152557373046875e-06,115439.55963302753,0.0,15416.0,0,Benign
3.1948089599609375e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,3853250743.402985,0.0,125203.10447761194,0.0,3.1948089599609375e-05,1.0649363199869791e-05,1.0695228214219305e-05,2.288818359375e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,125203.10447761194,0.0,30776.0,0,Benign
